"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,1.36495602e+00,4.09496307e-01,-1.08235329e-01,1.76519714e-03,2.17000008e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.36905444e+00,4.23861533e-01,-4.64393683e-02,2.15409510e-03,2.17499995e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.37746942e+00,4.22230244e-01,-3.86202000e-02,1.58049900e-03,2.18000007e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.38508964e+00,4.24647391e-01,-3.05782892e-02,1.57580362e-03,2.18499994e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.39351070e+00,4.08178240e-01,-2.48811617e-02,3.89788789e-03,2.19000006e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.40005660e+00,4.29260284e-01,-1.52848428e-02,4.09135222e-03,2.19499993e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.40929902e+00,3.69487911e-01,-1.32446652e-02,1.26636773e-02,2.20000005e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.41396570e+00,4.59255368e-01,5.05571894e-04,2.01713871e-02,2.20499992e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.42484617e+00,2.68955290e-01,-5.62703982e-03,4.17256691e-02,2.21000004e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.42668557e+00,5.81881285e-01,1.82099342e-02,7.22455606e-02,2.21499991e+00,2.59999990e-01,0.00000000e+00
4.00000000e+00,1.44211876e+00,0.00000000e+00,0.00000000e+00,3.09307605e-01,2.22000003e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.33652902e+00,3.99945974e-01,-1.15956888e-01,1.72184629e-03,2.17000008e+00,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.34104645e+00,4.14716810e-01,-4.00307775e-02,2.31171492e-03,2.17499995e+00,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.35051286e+00,4.13726538e-01,-3.35869193e-02,1.62364542e-03,2.18000007e+00,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.35938072e+00,4.15586740e-01,-2.51769088e-02,1.38634257e-03,2.18499994e+00,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.36925876e+00,4.00431871e-01,-1.93188880e-02,3.73938261e-03,2.19000006e+00,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.37716806e+00,4.20243293e-01,-1.05354516e-02,3.57406936e-03,2.19499993e+00,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.38749897e+00,3.63305807e-01,-9.10841115e-03,1.20315133e-02,2.20000005e+00,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.39301717e+00,4.50047493e-01,5.25342301e-03,1.89801734e-02,2.20499992e+00,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.40584934e+00,2.65200943e-01,-2.82269018e-03,4.02493216e-02,2.21000004e+00,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.40756202e+00,5.72842717e-01,2.34054383e-02,6.99895769e-02,2.21499991e+00,2.64999986e-01,0.00000000e+00
4.00000000e+00,1.42792499e+00,0.00000000e+00,0.00000000e+00,3.05459082e-01,2.22000003e+00,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.30610943e+00,3.89144570e-01,-1.23023711e-01,1.64403638e-03,2.17000008e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.31062770e+00,4.04582173e-01,-3.40549834e-02,2.54383241e-03,2.17499995e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.32168925e+00,4.03958887e-01,-2.72166412e-02,1.71616115e-03,2.18000007e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.33204710e+00,4.05258089e-01,-2.01488268e-02,1.69002183e-03,2.18499994e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.34301281e+00,3.91190648e-01,-1.43422857e-02,3.58545594e-03,2.19000006e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.35195863e+00,4.09573317e-01,-6.23953948e-03,3.09997401e-03,2.19499993e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.36368692e+00,3.55642200e-01,-5.41147031e-03,1.13406312e-02,2.20000005e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.37030792e+00,4.38414216e-01,9.41360928e-03,1.76135469e-02,2.20499992e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.38445437e+00,2.60289639e-01,-1.43622616e-04,3.84255759e-02,2.21000004e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.38709259e+00,5.59795737e-01,2.77833845e-02,6.72855601e-02,2.21499991e+00,2.70000011e-01,0.00000000e+00
4.00000000e+00,1.40808761e+00,0.00000000e+00,0.00000000e+00,2.99389601e-01,2.22000003e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.27326596e+00,3.77898395e-01,-1.29541978e-01,1.52693526e-03,2.17000008e+00,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.27851713e+00,3.93085271e-01,-2.76868176e-02,2.72356370e-03,2.17499995e+00,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.29097092e+00,3.92305434e-01,-1.96944214e-02,1.79543102e-03,2.18000007e+00,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.30239761e+00,3.93939346e-01,-1.54353986e-02,1.99382938e-03,2.18499994e+00,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.31468725e+00,3.80883157e-01,-9.69839562e-03,3.45973740e-03,2.19000006e+00,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.32521081e+00,3.98062557e-01,-1.15966797e-03,2.76288879e-03,2.19499993e+00,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.33792412e+00,3.47494394e-01,-1.06240541e-03,1.06575927e-02,2.20000005e+00,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.34543920e+00,4.26288962e-01,1.31568564e-02,1.64104179e-02,2.20499992e+00,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.36125767e+00,2.55305678e-01,2.39969045e-03,3.65802310e-02,2.21000004e+00,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.36393893e+00,5.46804905e-01,3.20367143e-02,6.44832253e-02,2.21499991e+00,2.75000006e-01,0.00000000e+00
4.00000000e+00,1.38946128e+00,0.00000000e+00,0.00000000e+00,2.94133008e-01,2.22000003e+00,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.23918307e+00,3.65475059e-01,-1.34888977e-01,1.42608897e-03,2.17000008e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.24464655e+00,3.80649090e-01,-2.16486715e-02,2.86041573e-03,2.17499995e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.25848925e+00,3.79380077e-01,-1.50907226e-02,1.84809987e-03,2.18000007e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.27152240e+00,3.81218612e-01,-9.91502963e-03,2.22545676e-03,2.18499994e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.28469014e+00,3.69169474e-01,-5.36317844e-03,3.32658109e-03,2.19000006e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.29619539e+00,3.84918153e-01,1.86993007e-03,2.40718038e-03,2.19499993e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.31019926e+00,3.37840706e-01,2.64649047e-03,9.93570685e-03,2.20000005e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.31890535e+00,4.11845565e-01,1.64514296e-02,1.51400631e-02,2.20499992e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.33564520e+00,2.49250442e-01,4.81135119e-03,3.44331637e-02,2.21000004e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.33930016e+00,5.29907584e-01,3.53065096e-02,6.11434206e-02,2.21499991e+00,2.80000001e-01,0.00000000e+00
4.00000000e+00,1.36505616e+00,0.00000000e+00,0.00000000e+00,2.86676794e-01,2.22000003e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.20503414e+00,3.51146966e-01,-1.37940854e-01,1.43549056e-03,2.17000008e+00,2.84999996e-01,0.00000000e+00
1.00000000e+00,1.21098912e+00,3.66673708e-01,-1.50742587e-02,2.85187084e-03,2.17499995e+00,2.84999996e-01,0.00000000e+00
1.00000000e+00,1.22524250e+00,3.65560830e-01,-1.07739763e-02,1.87284709e-03,2.18000007e+00,2.84999996e-01,0.00000000e+00
1.00000000e+00,1.23923051e+00,3.67365599e-01,-5.23839891e-03,2.36365711e-03,2.18499994e+00,2.84999996e-01,0.00000000e+00
1.00000000e+00,1.25370133e+00,3.56673092e-01,-2.64884002e-04,3.18086497e-03,2.19000006e+00,2.84999996e-01,0.00000000e+00
1.00000000e+00,1.26638734e+00,3.71129155e-01,5.90187358e-03,2.12015794e-03,2.19499993e+00,2.84999996e-01,0.00000000e+00
1.00000000e+00,1.28094471e+00,3.27747405e-01,5.94253186e-03,9.22852289e-03,2.20000005e+00,2.84999996e-01,0.00000000e+00
1.00000000e+00,1.29055989e+00,3.97164106e-01,1.91617813e-02,1.39447674e-02,2.20499992e+00,2.84999996e-01,0.00000000e+00
1.00000000e+00,1.30858862e+00,2.43151903e-01,7.22616585e-03,3.23161855e-02,2.21000004e+00,2.84999996e-01,0.00000000e+00
1.00000000e+00,1.31236744e+00,5.13313472e-01,3.83975729e-02,5.78413159e-02,2.21499991e+00,2.84999996e-01,0.00000000e+00
4.00000000e+00,1.34179223e+00,0.00000000e+00,0.00000000e+00,2.80042112e-01,2.22000003e+00,2.84999996e-01,0.00000000e+00
1.00000000e+00,1.17042160e+00,3.35706085e-01,-1.40307143e-01,1.43596577e-03,2.17000008e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.17681706e+00,3.51667613e-01,-9.29672737e-03,2.88707693e-03,2.17499995e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.19226253e+00,3.51238072e-01,-5.14130713e-03,1.92507997e-03,2.18000007e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.20707834e+00,3.52369040e-01,-1.16063992e-03,2.42899335e-03,2.18499994e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.22202051e+00,3.43112499e-01,2.99914693e-03,3.03964759e-03,2.19000006e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.23538530e+00,3.56034666e-01,8.52207467e-03,1.85958890e-03,2.19499993e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.25086248e+00,3.16428781e-01,8.78889766e-03,8.47988855e-03,2.20000005e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.26133454e+00,3.80434215e-01,2.15760991e-02,1.26726935e-02,2.20499992e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.27977407e+00,2.36100987e-01,9.19570029e-03,2.99748890e-02,2.21000004e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.28452981e+00,4.93089914e-01,4.00544479e-02,5.41062020e-02,2.21499991e+00,2.89999992e-01,0.00000000e+00
4.00000000e+00,1.31367707e+00,0.00000000e+00,0.00000000e+00,2.71545589e-01,2.22000003e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.13537276e+00,3.19866538e-01,-1.43530056e-01,1.43167877e-03,2.17000008e+00,2.94999987e-01,0.00000000e+00
1.00000000e+00,1.14253879e+00,3.35300356e-01,-3.97004653e-03,2.88753957e-03,2.17499995e+00,2.94999987e-01,0.00000000e+00
1.00000000e+00,1.15905845e+00,3.35906208e-01,7.16951909e-04,1.99272553e-03,2.18000007e+00,2.94999987e-01,0.00000000e+00
1.00000000e+00,1.17452216e+00,3.36953342e-01,2.54942966e-03,2.48685689e-03,2.18499994e+00,2.94999987e-01,0.00000000e+00
1.00000000e+00,1.19017279e+00,3.29156488e-01,6.46926323e-03,2.92812404e-03,2.19000006e+00,2.94999987e-01,0.00000000e+00
1.00000000e+00,1.20439935e+00,3.40672165e-01,1.17293196e-02,1.65103900e-03,2.19499993e+00,2.94999987e-01,0.00000000e+00
1.00000000e+00,1.22014689e+00,3.05057645e-01,1.13780024e-02,7.83379097e-03,2.20000005e+00,2.94999987e-01,0.00000000e+00
1.00000000e+00,1.23118925e+00,3.63992721e-01,2.32265461e-02,1.14903571e-02,2.20499992e+00,2.94999987e-01,0.00000000e+00
1.00000000e+00,1.25031412e+00,2.29137957e-01,1.09883770e-02,2.77553722e-02,2.21000004e+00,2.94999987e-01,0.00000000e+00
1.00000000e+00,1.25521243e+00,4.73732531e-01,4.12120521e-02,5.05313575e-02,2.21499991e+00,2.94999987e-01,0.00000000e+00
4.00000000e+00,1.28702211e+00,0.00000000e+00,0.00000000e+00,2.63912588e-01,2.22000003e+00,2.94999987e-01,0.00000000e+00
1.00000000e+00,1.09978652e+00,3.03133994e-01,-1.46687821e-01,1.41846016e-03,2.17000008e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.10719144e+00,3.18094045e-01,1.03655551e-03,2.91939033e-03,2.17499995e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.12504268e+00,3.19395542e-01,3.53138964e-03,2.11322960e-03,2.18000007e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.14171481e+00,3.20648104e-01,5.54280682e-03,2.55534472e-03,2.18499994e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.15789926e+00,3.14321995e-01,8.68726522e-03,2.83626048e-03,2.19000006e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.17249310e+00,3.24397445e-01,1.31107457e-02,1.80274865e-03,2.19499993e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.18880332e+00,2.92582124e-01,1.32299885e-02,7.24359974e-03,2.20000005e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.20053101e+00,3.46008301e-01,2.39426177e-02,1.02426764e-02,2.20499992e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.21981168e+00,2.21303731e-01,1.23223150e-02,2.53971107e-02,2.21000004e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.22558951e+00,4.51167077e-01,4.16812561e-02,4.66200411e-02,2.21499991e+00,3.00000012e-01,0.00000000e+00
4.00000000e+00,1.25650573e+00,0.00000000e+00,0.00000000e+00,2.54836559e-01,2.22000003e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.06324804e+00,2.85136014e-01,-1.50091961e-01,1.47323706e-03,2.17000008e+00,3.05000007e-01,0.00000000e+00
1.00000000e+00,1.07151270e+00,2.99639285e-01,5.19484002e-03,2.89329747e-03,2.17499995e+00,3.05000007e-01,0.00000000e+00
1.00000000e+00,1.09033287e+00,3.01754475e-01,6.55762944e-03,2.17358093e-03,2.18000007e+00,3.05000007e-01,0.00000000e+00
1.00000000e+00,1.10760343e+00,3.03868651e-01,7.89376628e-03,2.60779657e-03,2.18499994e+00,3.05000007e-01,0.00000000e+00
1.00000000e+00,1.12473238e+00,2.98927844e-01,1.08977510e-02,2.79954518e-03,2.19000006e+00,3.05000007e-01,0.00000000e+00
1.00000000e+00,1.14022017e+00,3.08299690e-01,1.46129793e-02,2.00755079e-03,2.19499993e+00,3.05000007e-01,0.00000000e+00
1.00000000e+00,1.15666461e+00,2.80093461e-01,1.47851007e-02,6.69663632e-03,2.20000005e+00,3.05000007e-01,0.00000000e+00
1.00000000e+00,1.16881394e+00,3.28619301e-01,2.45627183e-02,9.07306746e-03,2.20499992e+00,3.05000007e-01,0.00000000e+00
1.00000000e+00,1.18833959e+00,2.13638306e-01,1.31004155e-02,2.33199857e-02,2.21000004e+00,3.05000007e-01,0.00000000e+00
1.00000000e+00,1.19436359e+00,4.29893613e-01,4.14438397e-02,4.29351777e-02,2.21499991e+00,3.05000007e-01,0.00000000e+00
4.00000000e+00,1.22697222e+00,0.00000000e+00,0.00000000e+00,2.46499866e-01,2.22000003e+00,3.05000007e-01,0.00000000e+00
1.00000000e+00,1.02672637e+00,2.66221374e-01,-1.51584879e-01,1.51720457e-03,2.17000008e+00,3.10000002e-01,0.00000000e+00
1.00000000e+00,1.03515720e+00,2.80259192e-01,7.13513512e-03,2.87747639e-03,2.17499995e+00,3.10000002e-01,0.00000000e+00
1.00000000e+00,1.05522335e+00,2.83034444e-01,7.56046688e-03,2.17732368e-03,2.18000007e+00,3.10000002e-01,0.00000000e+00
1.00000000e+00,1.07336438e+00,2.86411107e-01,8.94578360e-03,2.57852860e-03,2.18499994e+00,3.10000002e-01,0.00000000e+00
1.00000000e+00,1.09075451e+00,2.82437742e-01,1.18873417e-02,2.74484325e-03,2.19000006e+00,3.10000002e-01,0.00000000e+00
1.00000000e+00,1.10642815e+00,2.91399449e-01,1.42566152e-02,2.13158038e-03,2.19499993e+00,3.10000002e-01,0.00000000e+00
1.00000000e+00,1.12336183e+00,2.66552657e-01,1.48305623e-02,6.16690377e-03,2.20000005e+00,3.10000002e-01,0.00000000e+00
1.00000000e+00,1.13620543e+00,3.09924632e-01,2.47038417e-02,7.89591670e-03,2.20499992e+00,3.10000002e-01,0.00000000e+00
1.00000000e+00,1.15563965e+00,2.05075517e-01,1.38843553e-02,2.11867094e-02,2.21000004e+00,3.10000002e-01,0.00000000e+00
1.00000000e+00,1.16234183e+00,4.05944645e-01,4.03654054e-02,3.90203223e-02,2.21499991e+00,3.10000002e-01,0.00000000e+00
4.00000000e+00,1.19374728e+00,0.00000000e+00,0.00000000e+00,2.36926526e-01,2.22000003e+00,3.10000002e-01,0.00000000e+00
1.00000000e+00,9.90494013e-01,2.46309191e-01,-1.48012087e-01,1.63891062e-03,2.17000008e+00,3.14999998e-01,0.00000000e+00
1.00000000e+00,1.00022006e+00,2.60237187e-01,8.07246473e-03,2.71434290e-03,2.17499995e+00,3.14999998e-01,0.00000000e+00
1.00000000e+00,1.02027190e+00,2.63538629e-01,8.80984683e-03,2.14207708e-03,2.18000007e+00,3.14999998e-01,0.00000000e+00
1.00000000e+00,1.03845465e+00,2.69013673e-01,8.43462255e-03,2.56571616e-03,2.18499994e+00,3.14999998e-01,0.00000000e+00
1.00000000e+00,1.05622721e+00,2.65962213e-01,1.18107703e-02,2.67165736e-03,2.19000006e+00,3.14999998e-01,0.00000000e+00
1.00000000e+00,1.07242763e+00,2.74720490e-01,1.49719920e-02,2.25816085e-03,2.19499993e+00,3.14999998e-01,0.00000000e+00
1.00000000e+00,1.08913207e+00,2.53179073e-01,1.52032375e-02,5.71146049e-03,2.20000005e+00,3.14999998e-01,0.00000000e+00
1.00000000e+00,1.10227442e+00,2.92071849e-01,2.34390888e-02,6.83661457e-03,2.20499992e+00,3.14999998e-01,0.00000000e+00
1.00000000e+00,1.12168229e+00,1.96750835e-01,1.39957005e-02,1.92182306e-02,2.21000004e+00,3.14999998e-01,0.00000000e+00
1.00000000e+00,1.12869859e+00,3.83580685e-01,3.94239724e-02,3.53999920e-02,2.21499991e+00,3.14999998e-01,0.00000000e+00
4.00000000e+00,1.16071820e+00,0.00000000e+00,0.00000000e+00,2.27889583e-01,2.22000003e+00,3.14999998e-01,0.00000000e+00
1.00000000e+00,9.56225812e-01,2.26316184e-01,-1.42675728e-01,1.73619855e-03,2.17000008e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.66415644e-01,2.40246221e-01,5.86460764e-03,2.45884038e-03,2.17499995e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.86274958e-01,2.44287431e-01,7.07966648e-03,2.02468270e-03,2.18000007e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.00422597e+00,2.51132995e-01,7.46388920e-03,2.45478586e-03,2.18499994e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.02145112e+00,2.49228522e-01,9.51322448e-03,2.60289316e-03,2.19000006e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.03749979e+00,2.57454008e-01,1.31725911e-02,2.32309825e-03,2.19499993e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.05439067e+00,2.39045337e-01,1.49328802e-02,5.24951657e-03,2.20000005e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.06778538e+00,2.73218006e-01,2.21016929e-02,5.80869103e-03,2.20499992e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.08658934e+00,1.87719300e-01,1.36443330e-02,1.72455814e-02,2.21000004e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.09414816e+00,3.58943880e-01,3.77102047e-02,3.16857360e-02,2.21499991e+00,3.19999993e-01,0.00000000e+00
4.00000000e+00,1.12473571e+00,0.00000000e+00,0.00000000e+00,2.17949867e-01,2.22000003e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.26852882e-01,2.06866279e-01,-1.36766613e-01,1.56440260e-03,2.17000008e+00,3.24999988e-01,0.00000000e+00
1.00000000e+00,9.35896456e-01,2.20758140e-01,1.95390824e-03,2.05567805e-03,2.17499995e+00,3.24999988e-01,0.00000000e+00
1.00000000e+00,9.53711033e-01,2.26559222e-01,2.93810270e-03,1.89255108e-03,2.18000007e+00,3.24999988e-01,0.00000000e+00
1.00000000e+00,9.70747530e-01,2.33630747e-01,5.68896160e-03,2.25251447e-03,2.18499994e+00,3.24999988e-01,0.00000000e+00
1.00000000e+00,9.87660587e-01,2.33261883e-01,9.03351512e-03,2.51222774e-03,2.19000006e+00,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.00330687e+00,2.40873173e-01,1.17855314e-02,2.32109800e-03,2.19499993e+00,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.01939929e+00,2.25658000e-01,1.30680241e-02,4.82115522e-03,2.20000005e+00,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.03271258e+00,2.55498111e-01,2.06498373e-02,4.94670728e-03,2.20499992e+00,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.05105484e+00,1.79256812e-01,1.33592011e-02,1.54640414e-02,2.21000004e+00,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.05860281e+00,3.36382508e-01,3.52875069e-02,2.83298697e-02,2.21499991e+00,3.24999988e-01,0.00000000e+00
4.00000000e+00,1.08868575e+00,0.00000000e+00,0.00000000e+00,2.08437949e-01,2.22000003e+00,3.24999988e-01,0.00000000e+00
1.00000000e+00,8.98878872e-01,1.88756973e-01,-1.33464381e-01,1.36642670e-03,2.17000008e+00,3.30000013e-01,0.00000000e+00
1.00000000e+00,9.06383157e-01,2.02904791e-01,-2.36809906e-03,1.86800933e-03,2.17499995e+00,3.30000013e-01,0.00000000e+00
1.00000000e+00,9.22744334e-01,2.10507944e-01,-1.28097751e-03,1.91460107e-03,2.18000007e+00,3.30000013e-01,0.00000000e+00
1.00000000e+00,9.38601077e-01,2.16569930e-01,2.01249216e-03,2.11250200e-03,2.18499994e+00,3.30000013e-01,0.00000000e+00
1.00000000e+00,9.54408407e-01,2.17842862e-01,6.06293324e-03,2.44562095e-03,2.19000006e+00,3.30000013e-01,0.00000000e+00
1.00000000e+00,9.69080627e-01,2.24431619e-01,9.16732568e-03,2.29872041e-03,2.19499993e+00,3.30000013e-01,0.00000000e+00
1.00000000e+00,9.84663308e-01,2.12043822e-01,1.10366857e-02,4.44256701e-03,2.20000005e+00,3.30000013e-01,0.00000000e+00
1.00000000e+00,9.97619033e-01,2.37375960e-01,1.86247285e-02,4.09153895e-03,2.20499992e+00,3.30000013e-01,0.00000000e+00
1.00000000e+00,1.01511121e+00,1.70197487e-01,1.25926882e-02,1.37253972e-02,2.21000004e+00,3.30000013e-01,0.00000000e+00
1.00000000e+00,1.02281022e+00,3.12390000e-01,3.25648710e-02,2.49548014e-02,2.21499991e+00,3.30000013e-01,0.00000000e+00
4.00000000e+00,1.05085838e+00,0.00000000e+00,0.00000000e+00,1.98448077e-01,2.22000003e+00,3.30000013e-01,0.00000000e+00
1.00000000e+00,8.69459510e-01,1.73356175e-01,-1.39697939e-01,1.36585708e-03,2.17000008e+00,3.35000008e-01,0.00000000e+00
1.00000000e+00,8.76167059e-01,1.86356947e-01,-7.36060645e-03,1.77177845e-03,2.17499995e+00,3.35000008e-01,0.00000000e+00
1.00000000e+00,8.91825318e-01,1.95505232e-01,-3.33478488e-03,1.95322186e-03,2.18000007e+00,3.35000008e-01,0.00000000e+00
1.00000000e+00,9.06256974e-01,2.01122493e-01,-1.36240048e-03,2.05583754e-03,2.18499994e+00,3.35000008e-01,0.00000000e+00
1.00000000e+00,9.21050370e-01,2.03603342e-01,2.42282706e-03,2.45109363e-03,2.19000006e+00,3.35000008e-01,0.00000000e+00
1.00000000e+00,9.35080826e-01,2.09336445e-01,7.06711132e-03,2.26718420e-03,2.19499993e+00,3.35000008e-01,0.00000000e+00
1.00000000e+00,9.49719727e-01,1.99477598e-01,9.97543149e-03,4.13190899e-03,2.20000005e+00,3.35000008e-01,0.00000000e+00
1.00000000e+00,9.62011158e-01,2.21018553e-01,1.59104578e-02,3.29021830e-03,2.20499992e+00,3.35000008e-01,0.00000000e+00
1.00000000e+00,9.78494883e-01,1.61967456e-01,1.10226767e-02,1.21936183e-02,2.21000004e+00,3.35000008e-01,0.00000000e+00
1.00000000e+00,9.86075342e-01,2.90759057e-01,2.99919974e-02,2.19341908e-02,2.21499991e+00,3.35000008e-01,0.00000000e+00
4.00000000e+00,1.01294947e+00,0.00000000e+00,0.00000000e+00,1.88868508e-01,2.22000003e+00,3.35000008e-01,0.00000000e+00
1.00000000e+00,8.39569211e-01,1.59576476e-01,-1.45410389e-01,1.43423886e-03,2.17000008e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,8.44473481e-01,1.71150923e-01,-1.28866415e-02,1.75928534e-03,2.17499995e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,8.59680653e-01,1.80697381e-01,-9.34419595e-03,1.96858402e-03,2.18000007e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,8.73277903e-01,1.86938256e-01,-5.36681898e-03,2.00596103e-03,2.18499994e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,8.86962950e-01,1.89716175e-01,-7.07054627e-04,2.46137450e-03,2.19000006e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,8.99735451e-01,1.94910750e-01,3.52239329e-03,2.23994860e-03,2.19499993e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,9.13685620e-01,1.86813310e-01,7.41310325e-03,3.87327187e-03,2.20000005e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,9.25649822e-01,2.04705924e-01,1.36198029e-02,2.52483389e-03,2.20499992e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,9.41227317e-01,1.53365701e-01,1.00330384e-02,1.07608996e-02,2.21000004e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,9.48619306e-01,2.68329203e-01,2.73728613e-02,1.89550668e-02,2.21499991e+00,3.40000004e-01,0.00000000e+00
4.00000000e+00,9.73084271e-01,0.00000000e+00,0.00000000e+00,1.78911597e-01,2.22000003e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,8.08727741e-01,1.46548793e-01,-1.41345114e-01,1.56194321e-03,2.17000008e+00,3.44999999e-01,0.00000000e+00
1.00000000e+00,8.13130081e-01,1.57699928e-01,-1.83344502e-02,1.62738492e-03,2.17499995e+00,3.44999999e-01,0.00000000e+00
1.00000000e+00,8.26515853e-01,1.66571736e-01,-1.44198602e-02,1.91678281e-03,2.18000007e+00,3.44999999e-01,0.00000000e+00
1.00000000e+00,8.38505030e-01,1.74474224e-01,-9.92003363e-03,1.96139305e-03,2.18499994e+00,3.44999999e-01,0.00000000e+00
1.00000000e+00,8.51437092e-01,1.76741958e-01,-2.98046111e-03,2.44999980e-03,2.19000006e+00,3.44999999e-01,0.00000000e+00
